22596,1911,0,9039,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22597,1911,0,9040,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22598,1911,0,9041,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22599,1911,0,9042,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22600,1911,0,9043,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22601,1911,0,9044,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22602,1911,0,9045,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22603,1911,0,9046,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22604,1911,0,9047,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22605,1911,0,9048,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22606,1911,0,9049,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22607,1911,0,9050,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22608,1911,0,9051,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22609,1911,0,9052,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22610,1911,0,9053,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22611,1911,0,9054,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22612,1911,0,9055,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22613,1911,0,9056,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22614,1911,0,9057,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22615,1911,0,9058,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22616,1911,0,9059,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22617,1911,0,9060,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22618,1911,0,9061,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22619,1912,0,-1,75,0,34,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22620,1912,0,9062,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22621,1912,0,9063,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22622,1912,0,9064,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22623,1912,0,9065,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22624,1912,0,9066,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22625,1912,0,9067,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22626,1912,0,9068,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22627,1912,0,9069,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22628,1912,0,9070,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22629,1912,0,9071,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22630,1912,0,9072,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22631,1912,0,9073,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22632,1913,0,-1,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22633,1913,0,9074,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22634,1914,0,-1,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22635,1914,0,9075,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22636,1914,0,9076,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22637,1914,0,9077,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22638,1915,0,-1,75,0,53,176,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22639,1915,0,9078,75,0,53,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22640,1915,0,9079,75,0,53,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22641,1915,0,9080,75,0,53,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22642,1915,0,9081,75,0,53,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22643,1915,0,9082,75,0,53,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22644,1915,0,9083,75,0,53,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22645,1915,0,9084,75,0,53,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22646,1915,0,9085,75,0,53,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22647,1915,0,9086,75,0,53,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22648,1915,0,9087,75,0,53,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22649,1915,0,9088,75,0,53,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22650,1915,0,9089,75,0,53,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22651,1915,0,9090,75,0,53,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22652,1915,0,9091,75,0,53,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22653,1915,0,9092,75,0,53,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22654,1915,0,9093,75,0,53,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22655,1915,0,9094,75,0,53,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22656,1916,0,-1,75,11,170,156,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22657,1916,0,9095,0,0,170,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22658,1916,0,9096,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
27446,1916,0,13829,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22659,1917,0,-1,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
22660,1917,0,9097,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22661,1917,0,9098,75,0,50,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22662,1917,0,9099,75,0,50,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22663,1917,0,9100,75,0,50,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22664,1917,0,9101,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22665,1917,0,9102,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22666,1917,0,9103,0,0,50,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22667,1917,0,9104,75,0,50,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22668,1917,0,9105,75,0,50,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22669,1917,0,9106,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22670,1917,0,9107,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22671,1917,0,9108,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22672,1917,0,9109,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22673,1917,0,9110,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22674,1917,0,9111,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22675,1917,0,9112,0,0,50,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22676,1917,0,9113,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22677,1917,0,9114,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22678,1917,0,9115,0,0,50,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22679,1917,0,9116,0,0,50,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22680,1917,0,9117,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22681,1917,0,9118,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22682,1917,0,9119,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22683,1917,0,9120,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22684,1917,0,9121,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22685,1917,0,9122,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22686,1917,0,9123,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22687,1917,0,9124,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22688,1917,0,9125,75,0,34,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22689,1917,0,9126,75,0,34,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22690,1917,0,9127,75,0,34,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22691,1917,0,9128,75,0,34,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22692,1917,0,9129,75,0,34,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22693,1917,0,9130,75,0,34,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22694,1917,0,9131,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22695,1917,0,9132,75,0,34,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22696,1917,0,9133,75,0,34,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22697,1917,0,9134,75,0,34,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22698,1917,0,9135,75,0,34,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22699,1917,0,9136,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22700,1917,0,9137,75,0,34,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22701,1917,0,9138,75,0,34,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22702,1917,0,9139,75,0,34,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22703,1917,0,9140,75,0,34,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22704,1917,0,9141,75,0,34,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22705,1917,0,9142,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22706,1917,0,9143,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22707,1917,0,9144,0,0,0,0,0,0.000000,0,"Barrow Dens",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031678,
22708,1917,0,9145,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22709,1917,0,9146,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22710,1917,0,9147,0,0,50,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22711,1917,0,9148,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22712,1917,0,9149,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22713,1917,0,9150,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22714,1917,0,9151,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22715,1917,0,9152,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22716,1917,0,9153,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22717,1917,0,9154,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22718,1917,0,9155,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22719,1917,0,9156,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22720,1917,0,9157,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22721,1917,0,9158,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22722,1917,0,9159,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22723,1917,0,9160,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22724,1917,0,9161,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22725,1917,0,9162,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22726,1917,0,9163,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22727,1917,0,9164,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22728,1917,0,9165,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22729,1917,0,9166,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22730,1917,0,9167,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22731,1917,0,9168,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22732,1917,0,9169,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22733,1917,0,9170,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22734,1917,0,9171,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22735,1917,0,9172,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22736,1917,0,9173,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22737,1917,0,9174,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22738,1917,0,9175,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22739,1917,0,9176,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22740,1917,0,9177,76,0,26,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22741,1917,0,9178,0,0,50,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22742,1917,0,9179,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22743,1917,0,9180,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22744,1917,0,9181,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22745,1917,0,9182,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22746,1917,0,9183,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22747,1917,0,9184,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22748,1917,0,9185,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22749,1917,0,9186,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22750,1917,0,9187,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22751,1917,0,9188,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22752,1917,0,9189,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22753,1917,0,9190,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22754,1917,0,9191,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22755,1917,0,9192,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22756,1917,0,9193,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22757,1917,0,9194,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22758,1917,0,9195,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22759,1917,0,9196,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22760,1917,0,9197,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22761,1917,0,9198,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22762,1917,0,9199,0,0,0,0,0,0.000000,0,"Defias Hideout",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031678,
22763,1917,0,9200,0,0,0,0,0,0.000000,0,"Defias Hideout",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031678,
22764,1917,0,9201,0,0,0,0,0,0.000000,0,"Defias Hideout",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031678,
22765,1917,0,9202,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22766,1917,0,9203,0,0,0,0,0,0.000000,0,"Defias Hideout",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031678,
22767,1917,0,9204,0,0,0,0,0,0.000000,0,"Defias Hideout",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031678,
22768,1917,0,9205,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22769,1917,0,9206,0,0,0,0,0,0.000000,0,"Defias Hideout",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031678,
22770,1917,0,9207,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22771,1917,0,9208,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22772,1917,0,9209,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22773,1917,0,9210,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22774,1917,0,9211,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22775,1917,0,9212,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22776,1917,0,9213,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22777,1917,0,9214,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22778,1917,0,9215,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22779,1917,0,9216,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22780,1917,0,9217,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22781,1917,0,9218,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22782,1917,0,9219,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22783,1917,0,9220,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22784,1917,0,9221,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22785,1917,0,9222,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22786,1917,0,9223,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22787,1917,0,9224,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
22788,1917,0,9225,0,0,0,0,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031644,
